DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
539,QUEANBEYAN CITY,2924640,NORMAL,"",,2,"PEMBERTON PL","JERRABOMBERRA",2619,"725/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924641,NORMAL,"",,4,"PEMBERTON PL","JERRABOMBERRA",2619,"726/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924642,NORMAL,"",,6,"PEMBERTON PL","JERRABOMBERRA",2619,"727/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924643,NORMAL,"",,8,"PEMBERTON PL","JERRABOMBERRA",2619,"728/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924644,NORMAL,"",,10,"PEMBERTON PL","JERRABOMBERRA",2619,"729/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924645,NORMAL,"",,12,"PEMBERTON PL","JERRABOMBERRA",2619,"730/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924646,NORMAL,"",,14,"PEMBERTON PL","JERRABOMBERRA",2619,"731/1043164",R2,453.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924647,NORMAL,"",,16,"PEMBERTON PL","JERRABOMBERRA",2619,"732/1043164",R2,453.7,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924648,NORMAL,"",,1,"PANNAMENA CRES","JERRABOMBERRA",2619,"733/1043164",R2,648.4,M,01/07/2016,311000,14A(1),6A(1),01/07/2015,308000,14A(1),6A(1),01/07/2014,308000,14A(1),6A(1),01/07/2013,308000,14A(1),6A(1),01/07/2012,308000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924649,NORMAL,"",,197,"HALLORAN DR","JERRABOMBERRA",2619,"734/1043164",R2,822,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924650,NORMAL,"",,195,"HALLORAN DR","JERRABOMBERRA",2619,"735/1043164",R2,854.1,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924651,NORMAL,"",,193,"HALLORAN DR","JERRABOMBERRA",2619,"736/1043164",R2,831,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924652,NORMAL,"",,191,"HALLORAN DR","JERRABOMBERRA",2619,"737/1043164",R2,838.9,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924653,NORMAL,"",,189,"HALLORAN DR","JERRABOMBERRA",2619,"738/1043164",R2,878.2,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924654,NORMAL,"",,187,"HALLORAN DR","JERRABOMBERRA",2619,"739/1043164",R2,853.4,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924656,NORMAL,"",,29,"PANNAMENA CRES","JERRABOMBERRA",2619,"741/1043164",R2,711.6,M,01/07/2016,314000,14A(1),6A(1),01/07/2015,311000,14A(1),6A(1),01/07/2014,311000,14A(1),6A(1),01/07/2013,311000,14A(1),6A(1),01/07/2012,311000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924657,NORMAL,"",,27,"PANNAMENA CRES","JERRABOMBERRA",2619,"742/1043164",R2,594.5,M,01/07/2016,296000,14A(1),6A(1),01/07/2015,293000,14A(1),6A(1),01/07/2014,296000,14A(1),6A(1),01/07/2013,296000,14A(1),6A(1),01/07/2012,296000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924658,NORMAL,"",,25,"PANNAMENA CRES","JERRABOMBERRA",2619,"743/1043164",R2,642.8,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924659,NORMAL,"",,23,"PANNAMENA CRES","JERRABOMBERRA",2619,"744/1043164",R2,660.5,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924660,NORMAL,"",,21,"PANNAMENA CRES","JERRABOMBERRA",2619,"745/1043164",R2,664.8,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924661,NORMAL,"",,19,"PANNAMENA CRES","JERRABOMBERRA",2619,"746/1043164",R2,648.3,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924662,NORMAL,"",,17,"PANNAMENA CRES","JERRABOMBERRA",2619,"747/1043164",R2,635.3,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924663,NORMAL,"",,15,"PANNAMENA CRES","JERRABOMBERRA",2619,"748/1043164",R2,631.6,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924664,NORMAL,"",,13,"PANNAMENA CRES","JERRABOMBERRA",2619,"749/1043164",R2,542.7,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924665,NORMAL,"",,11,"PANNAMENA CRES","JERRABOMBERRA",2619,"750/1043164",R2,542.7,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924666,NORMAL,"",,9,"PANNAMENA CRES","JERRABOMBERRA",2619,"751/1043164",R2,542.7,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924667,NORMAL,"",,7,"PANNAMENA CRES","JERRABOMBERRA",2619,"752/1043164",R2,595.6,M,01/07/2016,305000,14A(1),6A(1),01/07/2015,302000,14A(1),6A(1),01/07/2014,302000,14A(1),6A(1),01/07/2013,302000,14A(1),6A(1),01/07/2012,302000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924668,NORMAL,"",,5,"PANNAMENA CRES","JERRABOMBERRA",2619,"753/1043164",R2,471.2,M,01/07/2016,286000,14A(1),6A(1),01/07/2015,283000,14A(1),6A(1),01/07/2014,288000,14A(1),6A(1),01/07/2013,288000,14A(1),6A(1),01/07/2012,288000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924669,NORMAL,"",,3,"PANNAMENA CRES","JERRABOMBERRA",2619,"754/1043164",R2,471.1,M,01/07/2016,286000,14A(1),6A(1),01/07/2015,283000,14A(1),6A(1),01/07/2014,288000,14A(1),6A(1),01/07/2013,288000,14A(1),6A(1),01/07/2012,288000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924670,NORMAL,"",,60,"PANNAMENA CRES","JERRABOMBERRA",2619,"755/1043164",R2,854.8,M,01/07/2016,338000,14A(1),6A(1),01/07/2015,335000,14A(1),6A(1),01/07/2014,335000,14A(1),6A(1),01/07/2013,335000,14A(1),6A(1),01/07/2012,335000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924671,NORMAL,"",,179,"HALLORAN DR","JERRABOMBERRA",2619,"756/1043164",R2,695.9,M,01/07/2016,287000,14A(1),6A(1),01/07/2015,284000,14A(1),6A(1),01/07/2014,284000,14A(1),6A(1),01/07/2013,284000,14A(1),6A(1),01/07/2012,284000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924672,NORMAL,"",,177,"HALLORAN DR","JERRABOMBERRA",2619,"757/1043164",R2,777.7,M,01/07/2016,297000,14A(1),6A(1),01/07/2015,294000,14A(1),6A(1),01/07/2014,294000,14A(1),6A(1),01/07/2013,294000,14A(1),6A(1),01/07/2012,294000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924673,NORMAL,"",,9,"PEMBERTON PL","JERRABOMBERRA",2619,"758/1043164",R2,621.1,M,01/07/2016,314000,14A(1),6A(1),01/07/2015,311000,14A(1),6A(1),01/07/2014,311000,14A(1),6A(1),01/07/2013,311000,14A(1),6A(1),01/07/2012,311000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924674,NORMAL,"",,7,"PEMBERTON PL","JERRABOMBERRA",2619,"759/1043164",R2,519.1,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924675,NORMAL,"",,5,"PEMBERTON PL","JERRABOMBERRA",2619,"760/1043164",R2,533.7,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924676,NORMAL,"",,3,"PEMBERTON PL","JERRABOMBERRA",2619,"761/1043164",R2,533.7,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924677,NORMAL,"",,58,"PANNAMENA CRES","JERRABOMBERRA",2619,"762/1043164",R2,561.9,M,01/07/2016,293000,14A(1),6A(1),01/07/2015,290000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924678,NORMAL,"",,210,"HALLORAN DR","JERRABOMBERRA",2619,"763/1043164",R2,893.1,M,01/07/2016,335000,14A(1),6A(1),01/07/2015,332000,14A(1),6A(1),01/07/2014,332000,14A(1),6A(1),01/07/2013,332000,14A(1),6A(1),01/07/2012,332000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924679,NORMAL,"",,3,"WEEROONA PL","JERRABOMBERRA",2619,"764/1043164",R2,799.4,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924680,NORMAL,"",,5,"WEEROONA PL","JERRABOMBERRA",2619,"765/1043164",R2,753.7,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924681,NORMAL,"",,7,"WEEROONA PL","JERRABOMBERRA",2619,"766/1043164",R2,802.9,M,01/07/2016,332000,14A(1),6A(1),01/07/2015,329000,14A(1),6A(1),01/07/2014,329000,14A(1),6A(1),01/07/2013,329000,14A(1),6A(1),01/07/2012,329000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924682,NORMAL,"",,9,"WEEROONA PL","JERRABOMBERRA",2619,"767/1043164",R2,803.7,M,01/07/2016,338000,14A(1),6A(1),01/07/2015,335000,14A(1),6A(1),01/07/2014,335000,14A(1),6A(1),01/07/2013,335000,14A(1),6A(1),01/07/2012,335000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924683,NORMAL,"",,206,"HALLORAN DR","JERRABOMBERRA",2619,"768/1043164",R2,902.9,M,01/07/2016,335000,14A(1),6A(1),01/07/2015,332000,14A(1),6A(1),01/07/2014,332000,14A(1),6A(1),01/07/2013,332000,14A(1),6A(1),01/07/2012,332000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924684,NORMAL,"",,4,"WEEROONA PL","JERRABOMBERRA",2619,"769/1043164",R2,855.9,M,01/07/2016,332000,14A(1),6A(1),01/07/2015,329000,14A(1),6A(1),01/07/2014,329000,14A(1),6A(1),01/07/2013,329000,14A(1),6A(1),01/07/2012,329000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924685,NORMAL,"",,6,"WEEROONA PL","JERRABOMBERRA",2619,"770/1043164",R2,1042,M,01/07/2016,344000,14A(1),6A(1),01/07/2015,341000,14A(1),6A(1),01/07/2014,341000,14A(1),6A(1),01/07/2013,341000,14A(1),6A(1),01/07/2012,341000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924686,NORMAL,"",,8,"WEEROONA PL","JERRABOMBERRA",2619,"771/1043164",R2,949.5,M,01/07/2016,344000,14A(1),6A(1),01/07/2015,341000,14A(1),6A(1),01/07/2014,341000,14A(1),6A(1),01/07/2013,341000,14A(1),6A(1),01/07/2012,341000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924687,NORMAL,"",,10,"WEEROONA PL","JERRABOMBERRA",2619,"772/1043164",R2,970.7,M,01/07/2016,349000,14A(1),6A(1),01/07/2015,346000,14A(1),6A(1),01/07/2014,346000,14A(1),6A(1),01/07/2013,346000,14A(1),6A(1),01/07/2012,346000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924688,NORMAL,"",,196,"HALLORAN DR","JERRABOMBERRA",2619,"773/1043164",R2,871.2,M,01/07/2016,338000,14A(1),6A(1),01/07/2015,335000,14A(1),6A(1),01/07/2014,335000,14A(1),6A(1),01/07/2013,335000,14A(1),6A(1),01/07/2012,335000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924689,NORMAL,"",,198,"HALLORAN DR","JERRABOMBERRA",2619,"774/1043164",R2,869.4,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924690,NORMAL,"",,200,"HALLORAN DR","JERRABOMBERRA",2619,"775/1043164",R2,849.9,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924691,NORMAL,"",,202,"HALLORAN DR","JERRABOMBERRA",2619,"776/1043164",R2,879.2,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2924692,NORMAL,"",,204,"HALLORAN DR","JERRABOMBERRA",2619,"777/1043164",R2,868.7,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,324000,14A(1),6A(1),01/07/2014,324000,14A(1),6A(1),01/07/2013,324000,14A(1),6A(1),01/07/2012,324000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931906,NORMAL,"",,47,"MORINGOL PL","ROYALLA",2620,"10/1043301",E4,12.33,H,01/07/2016,516000,14A(1),6A(1),01/07/2015,532000,14A(1),6A(1),01/07/2014,548000,14A(1),6A(1),01/07/2013,548000,14A(1),6A(1),01/07/2012,548000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931907,NORMAL,"",,1722,"OLD COOMA RD","ROYALLA",2620,"11/1043301",E4,3620,M,01/07/2016,179000,14A(1),6A(1),01/07/2015,179000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931908,NORMAL,"",,1618,"OLD COOMA RD","ROYALLA",2620,"2/1043301",E4,9.262,H,01/07/2016,621000,14A(1),6A(1),01/07/2015,621000,14A(1),6A(1),01/07/2014,540000,14A(1),6A(1),01/07/2013,540000,14A(1),6A(1),01/07/2012,540000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931909,NORMAL,"",,30,"MORINGOL PL","ROYALLA",2620,"3/1043301",E4,6.437,H,01/07/2016,495000,14A(1),6A(1),01/07/2015,495000,14A(1),6A(1),01/07/2014,510000,14A(1),6A(1),01/07/2013,486000,14A(1),6A(1),01/07/2012,486000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931910,NORMAL,"",,42,"MORINGOL PL","ROYALLA",2620,"4/1043301",E4,3.074,H,01/07/2016,444000,14A(1),6A(1),01/07/2015,444000,14A(1),6A(1),01/07/2014,444000,14A(1),6A(1),01/07/2013,411000,14A(1),6A(1),01/07/2012,411000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931911,NORMAL,"",,48,"MORINGOL PL","ROYALLA",2620,"5/1043301",E4,4.955,H,01/07/2016,467000,14A(1),6A(1),01/07/2015,467000,14A(1),6A(1),01/07/2014,467000,14A(1),6A(1),01/07/2013,445000,14A(1),6A(1),01/07/2012,445000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931912,NORMAL,"",,49,"MORINGOL PL","ROYALLA",2620,"6/1043301",E4,4.007,H,01/07/2016,449000,14A(1),6A(1),01/07/2015,449000,14A(1),6A(1),01/07/2014,449000,14A(1),6A(1),01/07/2013,428000,14A(1),6A(1),01/07/2012,428000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931913,NORMAL,"",,43,"MORINGOL PL","ROYALLA",2620,"7/1043301",E4,3.783,H,01/07/2016,456000,14A(1),6A(1),01/07/2015,456000,14A(1),6A(1),01/07/2014,456000,14A(1),6A(1),01/07/2013,434000,14A(1),6A(1),01/07/2012,434000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931914,NORMAL,"",,1726,"OLD COOMA RD","ROYALLA",2620,"8/1043301",E4,12.76,H,01/07/2016,607000,14A(1),6A(1),01/07/2015,607000,14A(1),6A(1),01/07/2014,528000,14A(1),6A(1),01/07/2013,513000,14A(1),6A(1),01/07/2012,513000,14A(1),6A(1),
539,QUEANBEYAN CITY,2931915,NORMAL,"",,21,"MORINGOL PL","ROYALLA",2620,"9/1043301",E4,11.16,H,01/07/2016,516000,14A(1),6A(1),01/07/2015,532000,14A(1),6A(1),01/07/2014,548000,14A(1),6A(1),01/07/2013,548000,14A(1),6A(1),01/07/2012,548000,14A(1),6A(1),
539,QUEANBEYAN CITY,2903440,NORMAL,"",,2,"LIMESTONE DR","JERRABOMBERRA",2619,"4/1037309",B1,2759,M,01/07/2016,983000,14A(1),6A(1),01/07/2015,983000,14A(1),6A(1),01/07/2014,983000,14A(1),6A(1),01/07/2013,983000,14A(1),6A(1),01/07/2012,983000,14A(1),6A(1),
539,QUEANBEYAN CITY,2903443,NORMAL,"",,97,"EDWIN LAND PKWY","JERRABOMBERRA",2619,"7/1037309",RE1,1800,M,01/07/2016,154000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935679,NORMAL,"",,34,"DORA ST","JERRABOMBERRA",2619,"39/1044556",R2,450,M,01/07/2016,271000,14A(1),6A(1),01/07/2015,269000,14A(1),6A(1),01/07/2014,269000,14A(1),6A(1),01/07/2013,269000,14A(1),6A(1),01/07/2012,269000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935680,NORMAL,"",,32,"DORA ST","JERRABOMBERRA",2619,"40/1044556",R2,450,M,01/07/2016,271000,14A(1),6A(1),01/07/2015,269000,14A(1),6A(1),01/07/2014,269000,14A(1),6A(1),01/07/2013,269000,14A(1),6A(1),01/07/2012,269000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935681,NORMAL,"",,30,"DORA ST","JERRABOMBERRA",2619,"41/1044556",R2,450,M,01/07/2016,271000,14A(1),6A(1),01/07/2015,269000,14A(1),6A(1),01/07/2014,269000,14A(1),6A(1),01/07/2013,269000,14A(1),6A(1),01/07/2012,269000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935682,NORMAL,"",,28,"DORA ST","JERRABOMBERRA",2619,"42/1044556",R2,573.1,M,01/07/2016,272000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,270000,14A(1),6A(1),01/07/2013,270000,14A(1),6A(1),01/07/2012,270000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935683,NORMAL,"",,26,"DORA ST","JERRABOMBERRA",2619,"43/1044556",R2,596.4,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,279000,14A(1),6A(1),01/07/2013,279000,14A(1),6A(1),01/07/2012,279000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935684,NORMAL,"",,24,"DORA ST","JERRABOMBERRA",2619,"44/1044556",R2,595.1,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,279000,14A(1),6A(1),01/07/2013,279000,14A(1),6A(1),01/07/2012,279000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935685,NORMAL,"",,14,"MORLEY WAY","JERRABOMBERRA",2619,"45/1044556",R2,492.6,M,01/07/2016,265000,14A(1),6A(1),01/07/2015,253000,14A(1),6A(1),01/07/2014,253000,14A(1),6A(1),01/07/2013,248000,14A(1),6A(1),01/07/2012,248000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935686,NORMAL,"",,12,"MORLEY WAY","JERRABOMBERRA",2619,"46/1044556",R2,468,M,01/07/2016,265000,14A(1),6A(1),01/07/2015,253000,14A(1),6A(1),01/07/2014,253000,14A(1),6A(1),01/07/2013,248000,14A(1),6A(1),01/07/2012,248000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935688,NORMAL,"",,17,"DORA ST","JERRABOMBERRA",2619,"48/1044556",RE1,1246,M,01/07/2016,42300,14A(1),6A(1),01/07/2015,41600,14A(1),6A(1),01/07/2014,41600,14A(1),6A(1),01/07/2013,41600,14A(1),6A(1),01/07/2012,41600,14A(1),6A(1),
539,QUEANBEYAN CITY,2935689,NORMAL,"",,4,"MORLEY WAY","JERRABOMBERRA",2619,"49/1044556",R2,478.5,M,01/07/2016,265000,14A(1),6A(1),01/07/2015,253000,14A(1),6A(1),01/07/2014,253000,14A(1),6A(1),01/07/2013,248000,14A(1),6A(1),01/07/2012,248000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935690,NORMAL,"",,4,"DORA ST","JERRABOMBERRA",2619,"50/1044556",R2,540.8,M,01/07/2016,277000,14A(1),6A(1),01/07/2015,260000,14A(1),6A(1),01/07/2014,260000,14A(1),6A(1),01/07/2013,260000,14A(1),6A(1),01/07/2012,260000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935691,NORMAL,"",,9,"DORA ST","JERRABOMBERRA",2619,"51/1044556",R2,607.6,M,01/07/2016,311000,14A(1),6A(1),01/07/2015,308000,14A(1),6A(1),01/07/2014,308000,14A(1),6A(1),01/07/2013,308000,14A(1),6A(1),01/07/2012,308000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935692,NORMAL,"",,11,"DORA ST","JERRABOMBERRA",2619,"52/1044556",R2,544.4,M,01/07/2016,303000,14A(1),6A(1),01/07/2015,303000,14A(1),6A(1),01/07/2014,308000,14A(1),6A(1),01/07/2013,308000,14A(1),6A(1),01/07/2012,308000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935693,NORMAL,"",,13,"DORA ST","JERRABOMBERRA",2619,"53/1044556",R2,544.4,M,01/07/2016,303000,14A(1),6A(1),01/07/2015,303000,14A(1),6A(1),01/07/2014,308000,14A(1),6A(1),01/07/2013,308000,14A(1),6A(1),01/07/2012,308000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935694,NORMAL,"",,15,"DORA ST","JERRABOMBERRA",2619,"54/1044556",R2,668.1,M,01/07/2016,313000,14A(1),6A(1),01/07/2015,310000,14A(1),6A(1),01/07/2014,310000,14A(1),6A(1),01/07/2013,310000,14A(1),6A(1),01/07/2012,310000,14A(1),6A(1),
539,QUEANBEYAN CITY,2935695,NORMAL,"",,14,"DORA ST","JERRABOMBERRA",2619,"55/1044556",R2,579.8,M,01/07/2016,291000,14A(1),6A(1),01/07/2015,288000,14A(1),6A(1),01/07/2014,294000,14A(1),6A(1),01/07/2013,294000,14A(1),6A(1),01/07/2012,294000,14A(1),6A(1),
