DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
151,RICHMOND VALLEY,1682397,NORMAL,"",,13,"SANDILANDS ST","CASINO",2470,"8/222286",R1,682.9,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682398,NORMAL,"",,11,"SANDILANDS ST","CASINO",2470,"7/222286",R1,682.9,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682399,NORMAL,"",,9,"SANDILANDS ST","CASINO",2470,"6/222286",R1,682.9,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682400,NORMAL,"",,7,"SANDILANDS ST","CASINO",2470,"5/222286",R1,847.3,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682401,NORMAL,"",,5,"SANDILANDS ST","CASINO",2470,"4/222286",R1,733.5,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682402,NORMAL,"",,3,"SANDILANDS ST","CASINO",2470,"3/222286",R1,733.5,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,89200,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,94500,14A(1),6A(1),
151,RICHMOND VALLEY,1682403,NORMAL,"",,30,"SCOTTS RD","NORTH CASINO",2470,"5/803332",R5,1.282,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
151,RICHMOND VALLEY,1682404,NORMAL,"",,36,"SCOTTS RD","NORTH CASINO",2470,"6/803332",R5,1.924,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,164000,14A(1),6A(1),
151,RICHMOND VALLEY,1682405,NORMAL,"",,42,"SCOTTS RD","NORTH CASINO",2470,"7/803332",R5,1.454,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,164000,14A(1),6A(1),
151,RICHMOND VALLEY,1682406,NORMAL,"",,46,"SCOTTS RD","NORTH CASINO",2470,"8/803332",R5,1.419,H,01/07/2016,169000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,164000,14A(1),6A(1),
151,RICHMOND VALLEY,1682407,NORMAL,"",,50,"SCOTTS RD","NORTH CASINO",2470,"9/803332",R5,1.207,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
151,RICHMOND VALLEY,1682408,NORMAL,"",,49,"SCOTTS RD","NORTH CASINO",2470,"12/806675",R5,8165,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
151,RICHMOND VALLEY,1682409,NORMAL,"",,47,"SCOTTS RD","NORTH CASINO",2470,"13/806675",R5,8330,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
151,RICHMOND VALLEY,1682410,NORMAL,"",,1,"RODEO DR","NORTH CASINO",2470,"47/884031",R5,3889,M,01/07/2016,128000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
151,RICHMOND VALLEY,1682411,NORMAL,"",,,"SCOTTS RD","NORTH CASINO",2470,"16/816360",R5,5847,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
151,RICHMOND VALLEY,1682412,NORMAL,"",,25,"SCOTTS RD","NORTH CASINO",2470,"15/806675",R5,5218,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
151,RICHMOND VALLEY,1682413,NORMAL,"",,2,"SECOND AVE","CASINO",2470,"5/258862",IN1,4407,M,01/07/2016,186000,14A(1),6A(1),01/07/2015,178000,14A(1),6A(1),01/07/2014,178000,14A(1),6A(1),01/07/2013,178000,14A(1),6A(1),01/07/2012,218000,14A(1),6A(1),
151,RICHMOND VALLEY,1682414,NORMAL,"",,3,"SECOND AVE","CASINO",2470,"1/617768",IN1,3197,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
151,RICHMOND VALLEY,1682415,NORMAL,"",,4,"SECOND AVE","CASINO",2470,"15/260501",IN1,4113,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
151,RICHMOND VALLEY,1682416,NORMAL,"",,5,"SECOND AVE","CASINO",2470,"14/258862",IN1,1500,M,01/07/2016,88600,14A(1),6A(1),01/07/2015,84400,14A(1),6A(1),01/07/2014,84400,14A(1),6A(1),01/07/2013,84400,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
151,RICHMOND VALLEY,1682417,NORMAL,"",,6,"SECOND AVE","CASINO",2470,"13/258862",IN1,2149,M,01/07/2016,95000,14A(1),6A(1),01/07/2015,90500,14A(1),6A(1),01/07/2014,90500,14A(1),6A(1),01/07/2013,90500,14A(1),6A(1),01/07/2012,99500,14A(1),6A(1),
151,RICHMOND VALLEY,1682418,NORMAL,"",,49,"SEXTONVILLE RD","CASINO",2470,"82/624006",R1,1.407,H,01/07/2016,162000,14A(1),6A(1),01/07/2015,148000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,150000,14A(2),6A(1),01/07/2012,130000,14A(1),6A(1),
151,RICHMOND VALLEY,1682419,NORMAL,"",,51,"SEXTONVILLE RD","CASINO",2470,"162/629522",R1,4229,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,98700,14A(1),6A(1),01/07/2014,94000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
151,RICHMOND VALLEY,1682422,NORMAL,"",,73,"SEXTONVILLE RD","CASINO",2470,"4/237415",R1,4047,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682423,NORMAL,"",,75,"SEXTONVILLE RD","CASINO",2470,"3/237415",R1,4047,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682424,NORMAL,"",,81,"SEXTONVILLE RD","CASINO",2470,"2/237415",R1,4047,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682425,NORMAL,"",,39,"LAKESIDE DR","CASINO",2470,"7/546107",R1,3383,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682426,NORMAL,"",,179,"SEXTONVILLE RD","CASINO",2470,"31/853752",RU1,46.02,H,01/07/2016,341000,14A(1),6A(1),01/07/2015,325000,14A(1),6A(1),01/07/2014,325000,14A(1),6A(1),01/07/2013,343000,14A(1),6A(1),01/07/2012,362000,14A(1),6A(1),
151,RICHMOND VALLEY,1682428,NORMAL,"",,181,"SEXTONVILLE RD","CASINO",2470,"2/598536",RU1,2529,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682429,NORMAL,"",,187,"SEXTONVILLE RD","CASINO",2470,"1/598536",RU1,2529,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682430,NORMAL,"",,191,"SEXTONVILLE RD","CASINO",2470,"11/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682431,NORMAL,"",,195,"SEXTONVILLE RD","CASINO",2470,"10/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682432,NORMAL,"",,199,"SEXTONVILLE RD","CASINO",2470,"9/240817",RU1,2371,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682433,NORMAL,"",,205,"SEXTONVILLE RD","CASINO",2470,"8/240817",RU1,2536,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682434,NORMAL,"WINDARA NURSERY",,253,"SEXTONVILLE RD","CASINO",2470,"PT 13/1167454",RU1,33.698,H,01/07/2016,346000,14A(1),6A(1),01/07/2015,330000,14A(1),6A(1),01/07/2014,330000,14A(1),6A(1),01/07/2013,348000,14A(1),6A(1),01/07/2012,367000,14A(1),6A(1),
151,RICHMOND VALLEY,1682435,NORMAL,"",,211,"SEXTONVILLE RD","CASINO",2470,"7/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682436,NORMAL,"",,215,"SEXTONVILLE RD","CASINO",2470,"6/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682437,NORMAL,"",,221,"SEXTONVILLE RD","CASINO",2470,"5/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682438,NORMAL,"",,227,"SEXTONVILLE RD","CASINO",2470,"4/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682439,NORMAL,"",,229,"SEXTONVILLE RD","CASINO",2470,"3/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682440,NORMAL,"",,231,"SEXTONVILLE RD","CASINO",2470,"2/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682441,NORMAL,"",,235,"SEXTONVILLE RD","CASINO",2470,"1/240817",RU1,2023,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,112000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
151,RICHMOND VALLEY,1682442,NORMAL,"",,209,"SEXTONVILLE RD","CASINO",2470,"14/573266",RU1,14.81,H,01/07/2016,211000,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,212000,14A(1),6A(1),01/07/2012,224000,14A(1),6A(1),
151,RICHMOND VALLEY,1682443,NORMAL,"",,207,"SEXTONVILLE RD","CASINO",2470,"15/573266",RU1,2.024,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,149000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
151,RICHMOND VALLEY,1682444,NORMAL,"WINDARA TEAROOMS",,253,"SEXTONVILLE RD","CASINO",2470,"PT 13/1167454",RU1,2.082,H,01/07/2016,122000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,112000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
151,RICHMOND VALLEY,1682446,NORMAL,"",,430,"SEXTONVILLE RD","CASINO",2470,"109, PT 111/755633",RU1,104.3,H,01/07/2016,618000,14A(1),6A(1),01/07/2015,589000,14A(1),6A(1),01/07/2014,589000,14A(1),6A(1),01/07/2013,620000,14A(1),6A(1),01/07/2012,653000,14A(1),6A(1),
151,RICHMOND VALLEY,1682447,NORMAL,"",,10,"TAYLORS LANE","WOODVIEW",2470,"182/1000639",RU1,40.12,H,01/07/2016,250000,14A(1),6A(1),01/07/2015,239000,14A(1),6A(1),01/07/2014,228000,14A(1),6A(1),01/07/2013,240000,14A(1),6A(1),01/07/2012,253000,14A(1),6A(1),
151,RICHMOND VALLEY,1682448,NORMAL,"",,232,"SEXTONVILLE RD","CASINO",2470,"1/599342",RU1,1.214,H,01/07/2016,145000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,133000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
151,RICHMOND VALLEY,1682449,NORMAL,"",,252,"SEXTONVILLE RD","CASINO",2470,"A19/5111 2/599342",RU1,132.7,H,01/07/2016,804000,14A(1),6A(1),01/07/2015,766000,14A(1),6A(1),01/07/2014,766000,14A(1),6A(1),01/07/2013,807000,14A(1),6A(1),01/07/2012,850000,14A(1),6A(1),
151,RICHMOND VALLEY,1682450,NORMAL,"",,196,"SEXTONVILLE RD","CASINO",2470,"A28/5111",RU1,8094,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
151,RICHMOND VALLEY,1682451,NORMAL,"",,194,"SEXTONVILLE RD","CASINO",2470,"111/816399",RU1,3250,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682452,NORMAL,"",,192,"SEXTONVILLE RD","CASINO",2470,"112/816399",RU1,3250,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682453,NORMAL,"",,174,"SEXTONVILLE RD","CASINO",2470,"113/816399",RU1,3510,M,01/07/2016,124000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
151,RICHMOND VALLEY,1682454,NORMAL,"",,166,"SEXTONVILLE RD","CASINO",2470,"114/816399",RU1,14.21,H,01/07/2016,241000,14A(1),6A(1),01/07/2015,230000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,243000,14A(1),6A(1),01/07/2012,256000,14A(1),6A(1),
151,RICHMOND VALLEY,1682456,NORMAL,"",,98,"SEXTONVILLE RD","CASINO",2470,"21/610339",RU1,3.757,H,01/07/2016,213000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,194000,14A(1),6A(1),01/07/2013,205000,14A(1),6A(1),01/07/2012,214000,14A(1),6A(1),
151,RICHMOND VALLEY,1682457,NORMAL,"",,84,"SEXTONVILLE RD","CASINO",2470,"9/571165",R1,7327,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
151,RICHMOND VALLEY,1682458,NORMAL,"",,80,"SEXTONVILLE RD","CASINO",2470,"1/575510",R1,4846,M,01/07/2016,158000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
151,RICHMOND VALLEY,1682459,NORMAL,"",,76,"SEXTONVILLE RD","CASINO",2470,"1/788347",R1,5422,M,01/07/2016,147000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
151,RICHMOND VALLEY,1682460,NORMAL,"",,72,"SEXTONVILLE RD","CASINO",2470,"2/788347",R1,4674,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
151,RICHMOND VALLEY,1682461,NORMAL,"DEL-AYR",,68,"SEXTONVILLE RD","CASINO",2470,"3/788347",R1,5528,M,01/07/2016,144000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,133000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
151,RICHMOND VALLEY,1682462,NORMAL,"",,64,"SEXTONVILLE RD","CASINO",2470,"4/788347",R1,8668,M,01/07/2016,147000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
151,RICHMOND VALLEY,1682463,NORMAL,"",,60,"SEXTONVILLE RD","CASINO",2470,"5/788347",R1,1868,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
151,RICHMOND VALLEY,1682464,NORMAL,"",,56,"SEXTONVILLE RD","CASINO",2470,"6/788347",R1,1809,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,133000,14A(1),6A(1),
151,RICHMOND VALLEY,1682465,NORMAL,"",,54,"SEXTONVILLE RD","CASINO",2470,"7/788347",R1,2750,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,118000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
151,RICHMOND VALLEY,1682466,NORMAL,"",,62,"SEXTONVILLE RD","CASINO",2470,"2/837495",RU1,43.51,H,01/07/2016,383000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,365000,14A(1),6A(1),01/07/2013,385000,14A(1),6A(1),01/07/2012,406000,14A(1),6A(1),
151,RICHMOND VALLEY,1682467,NORMAL,"PUMP STATION NO. 11",,,"SEXTONVILLE RD","CASINO",2470,"1/837495 PUMPING STATION NO 11",RU1,133,M,01/07/2016,9010,14A(1),6A(1),01/07/2015,8590,14A(1),6A(1),01/07/2014,8590,14A(1),6A(1),01/07/2013,8590,14A(1),6A(1),01/07/2012,8590,14A(1),6A(1),
151,RICHMOND VALLEY,1682468,NORMAL,"",,20,"SEXTONVILLE RD","CASINO",2470,"3/575510",RU1,4.95,H,01/07/2016,199000,14A(1),6A(1),01/07/2015,190000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,191000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
151,RICHMOND VALLEY,1682469,NORMAL,"",,6,"SEXTONVILLE RD","CASINO",2470,"4/575510",RU1,3.949,H,01/07/2016,250000,14A(1),6A(1),01/07/2015,239000,14A(1),6A(1),01/07/2014,228000,14A(1),6A(1),01/07/2013,240000,14A(1),6A(1),01/07/2012,251000,14A(1),6A(1),
151,RICHMOND VALLEY,1682470,NORMAL,"",,17,"SHANNON AVE","CASINO",2470,"E/397396",R1,556.4,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,72900,14A(1),6A(1),01/07/2014,69800,14A(1),6A(1),01/07/2013,72900,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
151,RICHMOND VALLEY,1682471,NORMAL,"",,15,"SHANNON AVE","CASINO",2470,"2/547513",R1,575.4,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,72900,14A(1),6A(1),01/07/2014,69800,14A(1),6A(1),01/07/2013,72900,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
151,RICHMOND VALLEY,1682472,NORMAL,"",,5,"SHANNON AVE","CASINO",2470,"2/566426",R1,594,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,72900,14A(1),6A(1),01/07/2014,69800,14A(1),6A(1),01/07/2013,72900,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
151,RICHMOND VALLEY,1682473,NORMAL,"",,3,"SHANNON AVE","CASINO",2470,"2/566193",R1,564.3,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,72900,14A(1),6A(1),01/07/2014,69800,14A(1),6A(1),01/07/2013,72900,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
151,RICHMOND VALLEY,1682474,NORMAL,"",,1,"SHARON CT","CASINO",2470,"1/847543",R1,921.9,M,01/07/2016,76400,14A(1),6A(1),01/07/2015,69500,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,67200,14A(1),6A(1),01/07/2012,70800,14A(1),6A(1),
151,RICHMOND VALLEY,1682475,NORMAL,"",,3,"SHARON CT","CASINO",2470,"2/847543",R1,660.9,M,01/07/2016,64700,14A(1),6A(1),01/07/2015,58900,14A(1),6A(1),01/07/2014,54100,14A(1),6A(1),01/07/2013,57000,14A(1),6A(1),01/07/2012,60100,14A(1),6A(1),
151,RICHMOND VALLEY,1682476,NORMAL,"",,5,"SHARON CT","CASINO",2470,"3/847543",R1,559.8,M,01/07/2016,61000,14A(1),6A(1),01/07/2015,55500,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,53700,14A(1),6A(1),01/07/2012,56600,14A(1),6A(1),
151,RICHMOND VALLEY,1682477,NORMAL,"",,7,"SHARON CT","CASINO",2470,"4/847543",R1,780.2,M,01/07/2016,51700,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,43200,14A(1),6A(1),01/07/2013,45500,14A(1),6A(1),01/07/2012,47900,14A(1),6A(1),
151,RICHMOND VALLEY,1682478,NORMAL,"",,8,"SHARON CT","CASINO",2470,"5/847543",R1,613.6,M,01/07/2016,53300,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,46900,14A(1),6A(1),01/07/2012,49400,14A(1),6A(1),
151,RICHMOND VALLEY,1682479,NORMAL,"",,6,"SHARON CT","CASINO",2470,"6/847543",R1,1375,M,01/07/2016,53600,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,44800,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,49700,14A(1),6A(1),
151,RICHMOND VALLEY,1682481,NORMAL,"",,2,"SHARON CT","CASINO",2470,"8/847543",R1,843.5,M,01/07/2016,53300,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,46900,14A(1),6A(1),01/07/2012,49400,14A(1),6A(1),
151,RICHMOND VALLEY,1682482,NORMAL,"",,116,"SHEPPARD ST","CASINO",2470,"16/250871",R1,640,M,01/07/2016,94800,14A(1),6A(1),01/07/2015,90300,14A(1),6A(1),01/07/2014,85200,14A(1),6A(1),01/07/2013,89700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
151,RICHMOND VALLEY,1682483,NORMAL,"",,114,"SHEPPARD ST","CASINO",2470,"17/250871",R1,579,M,01/07/2016,94800,14A(1),6A(1),01/07/2015,90300,14A(1),6A(1),01/07/2014,85200,14A(1),6A(1),01/07/2013,89700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
151,RICHMOND VALLEY,1682484,NORMAL,"",,112,"SHEPPARD ST","CASINO",2470,"18/250871",R1,579,M,01/07/2016,94800,14A(1),6A(1),01/07/2015,90300,14A(1),6A(1),01/07/2014,85200,14A(1),6A(1),01/07/2013,89700,14A(1),6A(1),01/07/2012,99700,14A(1),6A(1),
