DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
249,SNOWY RIVER,2664063,UNDERSP,"",,64,"GIPPSLAND ST","JINDABYNE",2627,"2, 3, CP/SP14831 4/SP74851",R1,938.5,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
249,SNOWY RIVER,2664067,UNDERSP,"",,62,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, CP/SP14927",R1,929.7,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
249,SNOWY RIVER,2664071,NORMAL,"",,60,"GIPPSLAND ST","JINDABYNE",2627,"28/243795",R1,674.4,M,01/07/2016,148000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
249,SNOWY RIVER,2664072,UNDERSP,"",,58,"GIPPSLAND ST","JINDABYNE",2627,"2, 3, CP/SP38373 4/SP42324",R1,680.6,M,01/07/2016,148000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
249,SNOWY RIVER,2664076,NORMAL,"",,56,"GIPPSLAND ST","JINDABYNE",2627,"30/243795",R1,677.2,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
249,SNOWY RIVER,2664077,NORMAL,"",,54,"GIPPSLAND ST","JINDABYNE",2627,"31/243795",R1,698,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
249,SNOWY RIVER,2664078,UNDERSP,"",,52,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, CP/SP17930",R1,702.2,M,01/07/2016,169000,14A(1),6A(1),01/07/2015,161000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
249,SNOWY RIVER,2664083,UNDERSP,"",,129,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, CP/SP41414 4, 5/SP42005",R1,962.5,M,01/07/2016,175000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
249,SNOWY RIVER,2664088,UNDERSP,"",,50,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, CP/SP21205",R1,702.2,M,01/07/2016,169000,14A(1),6A(1),01/07/2015,161000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
249,SNOWY RIVER,2664092,UNDERSP,"",,48,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, CP/SP33452",R1,695.2,M,01/07/2016,180000,14A(1),6A(1),01/07/2015,171000,14A(1),6A(1),01/07/2014,171000,14A(1),6A(1),01/07/2013,171000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
249,SNOWY RIVER,2664097,UNDERSP,"",,46,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, CP/SP30314",R1,942.6,M,01/07/2016,169000,14A(1),6A(1),01/07/2015,161000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
249,SNOWY RIVER,2664102,UNDERSP,"",,44,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, CP/SP31204",R1,929.8,M,01/07/2016,190000,14A(1),6A(1),01/07/2015,181000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
249,SNOWY RIVER,2664107,NORMAL,"",,42,"GIPPSLAND ST","JINDABYNE",2627,"37/243795",R1,735.5,M,01/07/2016,180000,14A(1),6A(1),01/07/2015,171000,14A(1),6A(1),01/07/2014,171000,14A(1),6A(1),01/07/2013,171000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
249,SNOWY RIVER,2664108,UNDERSP,"",,40,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, CP/SP33841",R1,691.7,M,01/07/2016,186000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,177000,14A(1),6A(1),
249,SNOWY RIVER,2664113,UNDERSP,"",,38,"GIPPSLAND ST","JINDABYNE",2627,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, CP/SP15003",R1,1402,M,01/07/2016,262000,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,250000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
249,SNOWY RIVER,2666455,NORMAL,"",,14,"GUNGARLIN ST","BERRIDALE",2628,"26/261695 106/261736",RU5,1328,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,67100,14A(1),6A(1),01/07/2014,67100,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
249,SNOWY RIVER,2666459,NORMAL,"",,3,"GUNGARLIN ST","BERRIDALE",2628,"2/591480",RU5,1674,M,01/07/2016,65000,14A(1),6A(1),01/07/2015,71300,14A(1),6A(1),01/07/2014,71300,14A(1),6A(1),01/07/2013,75100,14A(1),6A(1),01/07/2012,75100,14A(1),6A(1),
249,SNOWY RIVER,2666460,UNDERSP,"",,5,"GUNGARLIN ST","BERRIDALE",2628,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, CP/SP19780",RU5,3801,M,01/07/2016,142000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,149000,14A(1),6A(1),
249,SNOWY RIVER,2666481,NORMAL,"",,11,"GUNGARLIN ST","BERRIDALE",2628,"110/261736",RU5,1295,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,67100,14A(1),6A(1),01/07/2014,67100,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
249,SNOWY RIVER,2666482,NORMAL,"",,13,"GUNGARLIN ST","BERRIDALE",2628,"111/261736",RU5,1286,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,67100,14A(1),6A(1),01/07/2014,67100,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
249,SNOWY RIVER,2666483,NORMAL,"",,15,"GUNGARLIN ST","BERRIDALE",2628,"112/261736",RU5,1369,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,67100,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
249,SNOWY RIVER,2666484,NORMAL,"",,17A,"GUNGARLIN ST","BERRIDALE",2628,"54/261695",RU5,1135,M,01/07/2016,7510,14A(1),6A(1),01/07/2015,7510,14A(1),6A(1),01/07/2014,7510,14A(1),6A(1),01/07/2013,7910,14A(1),6A(1),01/07/2012,7910,14A(1),6A(1),
249,SNOWY RIVER,2666485,NORMAL,"",,17,"GUNGARLIN ST","BERRIDALE",2628,"53/261695",RU5,1000,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,54700,14A(1),6A(1),01/07/2012,54700,14A(1),6A(1),
249,SNOWY RIVER,2666486,NORMAL,"",,9,"HOSKIN ST","BERRIDALE",2628,"1/568273",RU5,2023,M,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,82100,14A(1),6A(1),01/07/2012,82100,14A(1),6A(1),
249,SNOWY RIVER,2666487,NORMAL,"",,5,"HOSKIN ST","BERRIDALE",2628,"3/586071",RU5,694.1,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
249,SNOWY RIVER,2666488,NORMAL,"",,3,"HOSKIN ST","BERRIDALE",2628,"4/586071",RU5,1247,M,01/07/2016,53200,14A(1),6A(1),01/07/2015,53200,14A(1),6A(1),01/07/2014,53200,14A(1),6A(1),01/07/2013,56000,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
249,SNOWY RIVER,2666489,NORMAL,"",,2,"HOSKIN ST","BERRIDALE",2628,"29/26244",RU5,815.7,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,49200,14A(1),6A(1),01/07/2014,49200,14A(1),6A(1),01/07/2013,51800,14A(1),6A(1),01/07/2012,51800,14A(1),6A(1),
249,SNOWY RIVER,2666490,NORMAL,"",,4,"HOSKIN ST","BERRIDALE",2628,"25/26244",RU5,815.7,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666491,NORMAL,"",,6,"HOSKIN ST","BERRIDALE",2628,"1/229416",RU5,815.7,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666492,NORMAL,"",,1,"HOSKIN ST","BERRIDALE",2628,"3/229416",RU5,739.8,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666493,NORMAL,"",,8,"HOSKIN ST","BERRIDALE",2628,"4/229416",RU5,739.8,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666494,NORMAL,"",,39,"GUNGARLIN ST","BERRIDALE",2628,"10/25609",RU5,790.4,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
249,SNOWY RIVER,2666495,NORMAL,"",,2,"POPLAR ST","BERRIDALE",2628,"11/25609",RU5,790.4,M,01/07/2016,45300,14A(1),6A(1),01/07/2015,45300,14A(1),6A(1),01/07/2014,45300,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,47700,14A(1),6A(1),
249,SNOWY RIVER,2666496,NORMAL,"",,4,"POPLAR ST","BERRIDALE",2628,"3/25016",RU5,761.1,M,01/07/2016,45300,14A(1),6A(1),01/07/2015,45300,14A(1),6A(1),01/07/2014,45300,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,47700,14A(1),6A(1),
249,SNOWY RIVER,2666498,NORMAL,"",,44,"JAMES ST","BERRIDALE",2628,"1/604250",RU5,1012,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666499,NORMAL,"",,46,"JAMES ST","BERRIDALE",2628,"21/605997",RU5,1016,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666500,NORMAL,"",,48,"JAMES ST","BERRIDALE",2628,"2/18/1242",RU5,1360,M,01/07/2016,53600,14A(1),6A(1),01/07/2015,53600,14A(1),6A(1),01/07/2014,53600,14A(1),6A(1),01/07/2013,56400,14A(1),6A(1),01/07/2012,56400,14A(1),6A(1),
249,SNOWY RIVER,2666501,NORMAL,"",,50,"JAMES ST","BERRIDALE",2628,"1/18/1242",RU5,1163,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,49200,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
249,SNOWY RIVER,2666502,NORMAL,"",,11,"NIGHTINGALE LANE","BERRIDALE",2628,"11/15/1242",RU5,1891,M,01/07/2016,75500,14A(1),6A(1),01/07/2015,75500,14A(1),6A(1),01/07/2014,75500,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
249,SNOWY RIVER,2666503,NORMAL,"",,43,"JAMES ST","BERRIDALE",2628,"12/15/1242",RU5,1897,M,01/07/2016,69800,14A(1),14G,01/07/2015,69800,14A(1),14G,01/07/2014,69800,14A(1),14G,01/07/2013,79500,14A(1),14G,01/07/2012,79500,14A(1),14G,
249,SNOWY RIVER,2666504,NORMAL,"",,1,"NIGHTINGALE LANE","BERRIDALE",2628,"13/15/1242",RU5,1897,M,01/07/2016,63600,14A(1),6A(1),01/07/2015,63600,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,67000,14A(1),6A(1),01/07/2012,67000,14A(1),6A(1),
249,SNOWY RIVER,2666505,NORMAL,"",,35,"JAMES ST","BERRIDALE",2628,"101/625990",RU5,905.2,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
249,SNOWY RIVER,2666506,NORMAL,"",,33,"JAMES ST","BERRIDALE",2628,"103/703384",RU5,905.2,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
249,SNOWY RIVER,2666507,NORMAL,"",,13,"JAMES ST","BERRIDALE",2628,"19/14/1242",RU5,1897,M,01/07/2016,37700,14A(1),6A(1),01/07/2015,37700,14A(1),6A(1),01/07/2014,37700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
249,SNOWY RIVER,2666508,NORMAL,"",,1,"POPLAR ST","BERRIDALE",2628,"12/25609",RU5,790.4,M,01/07/2016,45300,14A(1),6A(1),01/07/2015,45300,14A(1),6A(1),01/07/2014,45300,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,47700,14A(1),6A(1),
249,SNOWY RIVER,2666509,NORMAL,"",,3,"POPLAR ST","BERRIDALE",2628,"21/616158",RU5,1066,M,01/07/2016,50300,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666510,NORMAL,"",,16,"BENT ST","BERRIDALE",2628,"1/1/1242",RU5,2940,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,62900,14A(1),6A(1),01/07/2014,62900,14A(1),6A(1),01/07/2013,66200,14A(1),6A(1),01/07/2012,66200,14A(1),6A(1),
249,SNOWY RIVER,2666512,NORMAL,"",,5,"PARK ST","BERRIDALE",2628,"4/1/1242",RU5,2548,M,01/07/2016,71200,14A(1),6A(1),01/07/2015,71200,14A(1),6A(1),01/07/2014,71200,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
249,SNOWY RIVER,2666514,NORMAL,"",,1,"MYACK ST","BERRIDALE",2628,"PT 15/1/1242",RU5,1334,M,01/07/2016,62000,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,65300,14A(1),6A(1),01/07/2012,65300,14A(1),6A(1),
249,SNOWY RIVER,2666515,NORMAL,"",,1,"OLIVER ST","BERRIDALE",2628,"20/5/1242",RU5,1480,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56500,14A(1),6A(1),01/07/2014,56500,14A(1),6A(1),01/07/2013,59500,14A(1),6A(1),01/07/2012,59500,14A(1),6A(1),
249,SNOWY RIVER,2666516,NORMAL,"",,,"JINDABYNE RD","BERRIDALE",2628,"21/713111",RU5,1412,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18200,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
249,SNOWY RIVER,2666517,NORMAL,"",,18,"WILLIAM ST","BERRIDALE",2628,"2, 3/12/1242",RU5,1.737,H,01/07/2016,193000,14A(1),6A(1),01/07/2015,193000,14A(1),6A(1),01/07/2014,193000,14A(1),6A(1),01/07/2013,203000,14A(1),6A(1),01/07/2012,203000,14A(1),6A(1),
249,SNOWY RIVER,2666519,NORMAL,"",,108,"JINDABYNE RD","BERRIDALE",2628,"1/25609",RU5,841,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666520,NORMAL,"",,106,"JINDABYNE RD","BERRIDALE",2628,"2/25609",RU5,853.6,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666521,UNDERSP,"",,104,"JINDABYNE RD","BERRIDALE",2628,"1, 2, CP/SP21444",RU5,891.5,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666524,NORMAL,"",,102,"JINDABYNE RD","BERRIDALE",2628,"4/25609",RU5,891.6,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666525,NORMAL,"",,100,"JINDABYNE RD","BERRIDALE",2628,"1/25016",RU5,891.6,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666526,NORMAL,"",,98,"JINDABYNE RD","BERRIDALE",2628,"2/25016",RU5,765.1,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666527,NORMAL,"JINDABYNE LIONS PARK",,,"JINDABYNE RD","BERRIDALE",2628,"132/729678 Crown Reserve 49820",RU5,5869,M,01/07/2016,19300,14A(1),14G,01/07/2015,19300,14A(1),14G,01/07/2014,19300,14A(1),6A(1),01/07/2013,20300,14A(1),6A(1),01/07/2012,20300,14A(1),6A(1),
249,SNOWY RIVER,2666528,NORMAL,"",,96,"JINDABYNE RD","BERRIDALE",2628,"22/616158",RU5,705,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666529,NORMAL,"",,94,"JINDABYNE RD","BERRIDALE",2628,"23/616158",RU5,704.7,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666530,NORMAL,"",,92,"JINDABYNE RD","BERRIDALE",2628,"7/25016 7/25017",RU5,891.6,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666531,NORMAL,"",,90,"JINDABYNE RD","BERRIDALE",2628,"8/25016 6/25017",RU5,885.2,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666532,NORMAL,"",,88,"JINDABYNE RD","BERRIDALE",2628,"5/25017",RU5,891.6,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666533,NORMAL,"",,86,"JINDABYNE RD","BERRIDALE",2628,"4/25017",RU5,891.6,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666534,NORMAL,"",,84,"JINDABYNE RD","BERRIDALE",2628,"3/25017",RU5,885.2,M,01/07/2016,48500,14A(1),6A(1),01/07/2015,50300,14A(1),6A(1),01/07/2014,50300,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
249,SNOWY RIVER,2666535,NORMAL,"",,80,"JINDABYNE RD","BERRIDALE",2628,"1, 2/25017",RU5,1783,M,01/07/2016,76900,14A(1),6A(1),01/07/2015,76900,14A(1),6A(1),01/07/2014,76900,14A(1),6A(1),01/07/2013,80900,14A(1),6A(1),01/07/2012,80900,14A(1),6A(1),
249,SNOWY RIVER,2666536,NORMAL,"",,,"JINDABYNE RD","BERRIDALE",2628,"2/566331",RU5,4800,M,01/07/2016,123000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
249,SNOWY RIVER,2666538,UNDERSP,"",,74,"JINDABYNE RD","BERRIDALE",2628,"1, 2, 3, 4, 5, CP/SP19973 7/SP94132",RU5,1086,M,01/07/2016,68400,14A(2),6A(1),01/07/2015,68400,14A(1),6A(1),01/07/2014,68400,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
249,SNOWY RIVER,2666545,NORMAL,"",,9,"GUNGARLIN ST","BERRIDALE",2628,"1/853814",RU5,1114,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,55600,14A(1),6A(1),01/07/2014,55600,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
249,SNOWY RIVER,2666547,NORMAL,"",,72A,"JINDABYNE RD","BERRIDALE",2628,"3/611023",RU5,231.4,M,01/07/2016,30100,14A(1),6A(1),01/07/2015,30100,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,31700,14A(1),6A(1),01/07/2012,31700,14A(1),6A(1),
249,SNOWY RIVER,2666548,UNDERSP,"",,70,"JINDABYNE RD","BERRIDALE",2628,"1, 2, 4, CP/SP19630 5/SP36844",RU5,726,M,01/07/2016,62000,14A(1),6A(1),01/07/2015,62000,14A(1),6A(1),01/07/2014,62000,14A(1),6A(1),01/07/2013,65300,14A(1),6A(1),01/07/2012,65300,14A(1),6A(1),
249,SNOWY RIVER,2666553,NORMAL,"AMPOL SERVICE STATION",,68,"JINDABYNE RD","BERRIDALE",2628,"101/629774",RU5,685.6,M,01/07/2016,59300,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,59300,14A(1),6A(1),01/07/2013,62400,14A(1),6A(1),01/07/2012,62400,14A(1),6A(1),
249,SNOWY RIVER,2666555,NORMAL,"BERRIDALE INN",,66,"JINDABYNE RD","BERRIDALE",2628,"3/591480",RU5,3342,M,01/07/2016,155000,14A(1),14G,01/07/2015,155000,14A(1),14G,01/07/2014,155000,14A(1),14G,01/07/2013,163000,14A(1),14G,01/07/2012,163000,14A(1),14G,
249,SNOWY RIVER,2666556,NORMAL,"",,64,"JINDABYNE RD","BERRIDALE",2628,"5/244222 4/244412",RU5,897.9,M,01/07/2016,82600,14A(1),6A(1),01/07/2015,82600,14A(1),6A(1),01/07/2014,82600,14A(1),6A(1),01/07/2013,86900,14A(1),6A(1),01/07/2012,86900,14A(1),6A(1),
249,SNOWY RIVER,2666558,NORMAL,"",,60,"JINDABYNE RD","BERRIDALE",2628,"6/11244",RU5,954.8,M,01/07/2016,50200,14A(1),6A(1),01/07/2015,50200,14A(1),6A(1),01/07/2014,50200,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
249,SNOWY RIVER,2666559,NORMAL,"",,58,"JINDABYNE RD","BERRIDALE",2628,"3/11244",RU5,550.1,M,01/07/2016,59300,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,59300,14A(1),6A(1),01/07/2013,62400,14A(1),6A(1),01/07/2012,62400,14A(1),6A(1),
249,SNOWY RIVER,2666560,NORMAL,"",,56,"JINDABYNE RD","BERRIDALE",2628,"4/11244",RU5,581.7,M,01/07/2016,50200,14A(1),6A(1),01/07/2015,50200,14A(1),6A(1),01/07/2014,50200,14A(1),6A(1),01/07/2013,52800,14A(1),6A(1),01/07/2012,52800,14A(1),6A(1),
249,SNOWY RIVER,2666561,NORMAL,"",,54,"JINDABYNE RD","BERRIDALE",2628,"5/11244",RU5,632.3,M,01/07/2016,54700,14A(1),6A(1),01/07/2015,54700,14A(1),6A(1),01/07/2014,54700,14A(1),6A(1),01/07/2013,57600,14A(1),6A(1),01/07/2012,57600,14A(1),6A(1),
249,SNOWY RIVER,2666562,NORMAL,"",,52,"JINDABYNE RD","BERRIDALE",2628,"9, 10/11244",RU5,853.6,M,01/07/2016,54700,14A(1),6A(1),01/07/2015,54700,14A(1),6A(1),01/07/2014,54700,14A(1),6A(1),01/07/2013,57600,14A(1),6A(1),01/07/2012,57600,14A(1),6A(1),
